file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2020-04-28,18.927158,105.501755,21.44706,0.45026633,413.69812,0.5286871,0.0,2020-04-28 06:22:58.921026048,VNM,Vietnam
2020-04-28,18.918095,105.49718,21.441454,0.3362848,413.80405,0.4833604,1.0,2020-04-28 06:22:58.948022272,VNM,Vietnam
2020-04-28,18.909054,105.4925,21.43577,0.22210324,414.501,0.49217248,1.0,2020-04-28 06:22:58.975019008,VNM,Vietnam
2020-04-28,18.900126,105.487785,21.430063,0.10899335,410.856,0.5664179,1.0,2020-04-28 06:22:59.002015232,VNM,Vietnam
2020-04-28,18.956385,105.50152,21.452675,0.56396204,414.06885,0.5173667,0.0,2020-04-28 06:22:59.228004864,VNM,Vietnam
2020-04-28,18.94732,105.497055,21.44716,0.45044303,413.47897,0.48576346,0.0,2020-04-28 06:22:59.255001344,VNM,Vietnam
2020-04-28,18.938246,105.49248,21.441553,0.3363714,413.07272,0.48703873,0.0,2020-04-28 06:22:59.281997568,VNM,Vietnam
2020-04-28,18.929192,105.48781,21.435865,0.22209856,414.3003,0.47024727,0.0,2020-04-28 06:22:59.308994048,VNM,Vietnam
2020-04-28,18.920252,105.4831,21.430157,0.10889588,413.56134,0.4582804,0.0,2020-04-28 06:22:59.335990528,VNM,Vietnam
2020-04-28,18.911316,105.4783,21.424366,0.010464467,413.67386,0.46939242,1.0,2020-04-28 06:22:59.362987008,VNM,Vietnam
2020-04-28,18.90241,105.47343,21.418516,0.11931619,413.65494,0.48182863,1.0,2020-04-28 06:22:59.389017856,VNM,Vietnam
2020-04-28,18.893528,105.46848,21.412601,0.23262617,412.22702,0.5059277,1.0,2020-04-28 06:22:59.416014080,VNM,Vietnam
2020-04-28,18.976526,105.496796,21.452782,0.56387854,414.22485,0.54545367,1.0,2020-04-28 06:22:59.562020352,VNM,Vietnam
2020-04-28,18.967459,105.49234,21.44727,0.45035812,413.6448,0.5063578,0.0,2020-04-28 06:22:59.588010752,VNM,Vietnam
2020-04-28,18.958378,105.48778,21.441662,0.3362843,413.18094,0.48609456,1.0,2020-04-28 06:22:59.615007488,VNM,Vietnam
2020-04-28,18.94932,105.483116,21.435976,0.22200899,413.0274,0.48449898,0.0,2020-04-28 06:22:59.642003712,VNM,Vietnam
2020-04-28,18.940376,105.47842,21.43027,0.10880137,414.16772,0.4993231,1.0,2020-04-28 06:22:59.669000192,VNM,Vietnam
2020-04-28,18.931437,105.473625,21.42448,0.010616754,412.70508,0.47948816,0.0,2020-04-28 06:22:59.695996672,VNM,Vietnam
2020-04-28,18.922527,105.468765,21.41863,0.11939995,412.7469,0.490447,1.0,2020-04-28 06:22:59.722993152,VNM,Vietnam
2020-04-28,18.913641,105.46383,21.412718,0.23271383,413.80853,0.49275127,0.0,2020-04-28 06:22:59.749024000,VNM,Vietnam
2020-04-28,18.996666,105.49208,21.45291,0.5638058,413.6589,0.49610382,1.0,2020-04-28 06:22:59.894989824,VNM,Vietnam
2020-04-28,18.987595,105.487625,21.4474,0.45028418,414.10513,0.5170494,1.0,2020-04-28 06:22:59.921020416,VNM,Vietnam
2020-04-28,18.978512,105.48308,21.441793,0.33620873,414.0983,0.50169134,1.0,2020-04-28 06:22:59.948017152,VNM,Vietnam
2020-04-28,18.96945,105.47843,21.436108,0.22193149,413.92352,0.506953,1.0,2020-04-28 06:22:59.975013376,VNM,Vietnam
2020-04-28,18.960503,105.47374,21.430403,0.108720176,412.91855,0.47968462,0.0,2020-04-28 06:23:00.002009856,VNM,Vietnam
2020-04-28,18.951561,105.46895,21.424608,0.010789036,413.93854,0.5052719,1.0,2020-04-28 06:23:00.029006336,VNM,Vietnam
2020-04-28,18.942648,105.46409,21.418755,0.11950285,413.13287,0.511819,1.0,2020-04-28 06:23:00.056002560,VNM,Vietnam
2020-04-28,18.93376,105.45915,21.412836,0.23283492,412.73685,0.5072559,1.0,2020-04-28 06:23:00.082999296,VNM,Vietnam
2020-04-28,19.016817,105.4873,21.452997,0.5636341,413.57303,0.5133948,1.0,2020-04-28 06:23:00.227999488,VNM,Vietnam
2020-04-28,19.007744,105.48285,21.447483,0.45009547,412.84586,0.5007002,1.0,2020-04-28 06:23:00.254995712,VNM,Vietnam
2020-04-28,18.99866,105.478294,21.441872,0.336003,412.5691,0.4749908,1.0,2020-04-28 06:23:00.281992192,VNM,Vietnam
2020-04-28,18.989595,105.47365,21.43618,0.2217078,413.94122,0.48145404,0.0,2020-04-28 06:23:00.308988672,VNM,Vietnam
2020-04-28,18.980644,105.46896,21.43047,0.10847871,413.64587,0.48655874,0.0,2020-04-28 06:23:00.336025344,VNM,Vietnam
2020-04-28,18.971699,105.46418,21.424677,0.0112697575,414.31256,0.5221986,1.0,2020-04-28 06:23:00.363021824,VNM,Vietnam
2020-04-28,18.962784,105.459335,21.418825,0.11976005,413.4341,0.536715,1.0,2020-04-28 06:23:00.389012224,VNM,Vietnam
2020-04-28,18.95389,105.45441,21.412907,0.23309399,413.75302,0.51299083,0.0,2020-04-28 06:23:00.416008960,VNM,Vietnam
2020-04-28,19.036976,105.48248,21.45308,0.56342226,413.78375,0.5098765,1.0,2020-04-28 06:23:00.562014720,VNM,Vietnam
2020-04-28,19.027899,105.47804,21.447565,0.44988036,413.86154,0.49287423,0.0,2020-04-28 06:23:00.588005632,VNM,Vietnam
2020-04-28,19.01881,105.4735,21.441956,0.3357852,412.42532,0.47010437,1.0,2020-04-28 06:23:00.615001856,VNM,Vietnam
2020-04-28,19.009743,105.468864,21.436266,0.221489,413.6127,0.5251666,1.0,2020-04-28 06:23:00.641998336,VNM,Vietnam
2020-04-28,19.000788,105.46419,21.430557,0.1082659,412.5655,0.425272,1.0,2020-04-28 06:23:00.668994816,VNM,Vietnam
2020-04-28,18.991838,105.45942,21.424767,0.011790351,413.54358,0.48227468,1.0,2020-04-28 06:23:00.695991296,VNM,Vietnam
2020-04-28,18.982918,105.454575,21.418915,0.1200222,413.1155,0.5376282,1.0,2020-04-28 06:23:00.722987776,VNM,Vietnam
2020-04-28,18.974022,105.44966,21.412998,0.23334992,414.37756,0.5308462,1.0,2020-04-28 06:23:00.749018368,VNM,Vietnam
2020-04-28,19.05713,105.47767,21.45318,0.5632239,412.73297,0.5212811,1.0,2020-04-28 06:23:00.895024640,VNM,Vietnam
2020-04-28,19.04805,105.473236,21.447666,0.44967842,412.39676,0.48014742,1.0,2020-04-28 06:23:00.921015296,VNM,Vietnam
2020-04-28,19.03896,105.468704,21.44206,0.3355846,412.30212,0.44468048,1.0,2020-04-28 06:23:00.948011520,VNM,Vietnam
2020-04-28,19.029888,105.46408,21.436373,0.22129041,413.46414,0.47521362,1.0,2020-04-28 06:23:00.975008000,VNM,Vietnam
2020-04-28,19.020931,105.45941,21.430664,0.10808402,412.7048,0.49872568,1.0,2020-04-28 06:23:01.002004480,VNM,Vietnam
2020-04-28,19.011986,105.45465,21.424873,0.012324111,413.7333,0.5646478,1.0,2020-04-28 06:23:01.029000704,VNM,Vietnam
2020-04-28,19.00307,105.449814,21.419024,0.120160945,411.9435,0.4667216,1.0,2020-04-28 06:23:01.055997440,VNM,Vietnam
2020-04-28,18.99418,105.44491,21.413109,0.23340258,414.09854,0.5205801,1.0,2020-04-28 06:23:01.082993664,VNM,Vietnam
2020-04-28,19.023312,105.44503,21.41914,0.11961099,412.94717,0.5486125,1.0,2020-04-28 06:23:01.389007104,VNM,Vietnam
2020-04-28,19.014414,105.44013,21.413225,0.23281738,413.19485,0.5296145,1.0,2020-04-28 06:23:01.416003584,VNM,Vietnam
2020-04-28,19.242472,105.40788,21.43402,0.10943933,412.88037,0.5429867,1.0,2020-04-28 06:23:04.669013248,VNM,Vietnam
2020-04-28,19.233467,105.40325,21.428265,0.014288144,408.4161,0.8342818,1.0,2020-04-28 06:23:04.696009728,VNM,Vietnam
2020-04-28,19.24451,105.394035,21.422997,0.12001842,410.17554,0.5677699,1.0,2020-04-28 06:23:05.056015872,VNM,Vietnam
2020-04-28,19.235561,105.38925,21.417107,0.2332196,411.3703,0.5402648,1.0,2020-04-28 06:23:05.083012352,VNM,Vietnam
2020-04-28,19.3812,105.389366,21.448715,0.3370233,407.41492,0.5924641,1.0,2020-04-28 06:23:06.615009536,VNM,Vietnam
2020-04-28,19.439766,105.38889,21.46119,0.5657968,412.3938,0.5311395,1.0,2020-04-28 06:23:07.228001536,VNM,Vietnam
2020-04-28,19.515022,105.33896,21.436928,0.011387319,413.49576,0.60016406,1.0,2020-04-28 06:23:09.363013376,VNM,Vietnam
2020-04-28,19.580784,105.355965,21.465689,0.56686103,413.76028,0.50819427,0.0,2020-04-28 06:23:09.562006272,VNM,Vietnam
2020-04-28,19.571623,105.35181,21.460222,0.45336142,412.6976,0.5075416,1.0,2020-04-28 06:23:09.587996928,VNM,Vietnam
2020-04-28,19.56244,105.347534,21.45466,0.3393056,413.42023,0.5204445,1.0,2020-04-28 06:23:09.614993408,VNM,Vietnam
2020-04-28,19.553278,105.34318,21.449017,0.22505541,413.24173,0.5918923,1.0,2020-04-28 06:23:09.641989632,VNM,Vietnam
2020-04-28,19.544228,105.33877,21.443354,0.11190397,410.50757,0.5769689,1.0,2020-04-28 06:23:09.669026304,VNM,Vietnam
2020-04-28,19.58261,105.34282,21.455357,0.3396359,413.21262,0.5153501,1.0,2020-04-28 06:23:09.948003072,VNM,Vietnam
2020-04-28,19.573442,105.33847,21.449715,0.22538914,413.7004,0.5168061,0.0,2020-04-28 06:23:09.974999552,VNM,Vietnam
2020-04-28,19.564388,105.33407,21.444052,0.112249844,413.71033,0.515902,0.0,2020-04-28 06:23:10.001995776,VNM,Vietnam
2020-04-28,19.602745,105.33819,21.456144,0.33994737,412.75702,0.5551868,0.0,2020-04-28 06:23:10.282018304,VNM,Vietnam
2020-04-28,19.584513,105.329475,21.444859,0.11254519,413.9238,0.60346097,1.0,2020-04-28 06:23:10.336011520,VNM,Vietnam
2020-04-28,19.575453,105.325005,21.439123,0.0114441635,413.88638,0.5698746,1.0,2020-04-28 06:23:10.363007744,VNM,Vietnam
2020-04-28,19.622877,105.33357,21.456968,0.34026214,412.36588,0.5862939,0.0,2020-04-28 06:23:10.614987776,VNM,Vietnam
2020-04-28,19.661362,105.33728,21.468801,0.5681181,413.93954,0.61639947,1.0,2020-04-28 06:23:10.895010560,VNM,Vietnam
2020-04-28,19.652191,105.33317,21.463354,0.4546268,415.70584,0.57010734,1.0,2020-04-28 06:23:10.921001216,VNM,Vietnam
2020-04-28,19.64301,105.32896,21.457811,0.3405864,413.3982,0.45738515,1.0,2020-04-28 06:23:10.947997696,VNM,Vietnam
2020-04-28,19.63383,105.324646,21.45218,0.22633336,410.48352,0.52675605,1.0,2020-04-28 06:23:10.974993920,VNM,Vietnam
2020-04-28,19.663162,105.324326,21.458662,0.34106195,412.51718,0.9088618,1.0,2020-04-28 06:23:11.282012928,VNM,Vietnam
2020-04-28,19.635843,105.311226,21.44165,0.0109116165,409.11813,0.6412986,1.0,2020-04-28 06:23:11.363002368,VNM,Vietnam
2020-04-28,19.692522,105.32389,21.465078,0.4556165,412.2814,0.5187712,0.0,2020-04-28 06:23:11.588026368,VNM,Vietnam
2020-04-28,19.703478,105.315056,21.460419,0.34209928,404.33032,0.93743604,1.0,2020-04-28 06:23:11.947992064,VNM,Vietnam
2020-04-28,19.685213,105.30644,21.449144,0.11469003,410.98355,0.59359694,1.0,2020-04-28 06:23:12.002025216,VNM,Vietnam
2020-04-28,19.676126,105.30203,21.443422,0.010709927,413.2961,0.50990003,0.0,2020-04-28 06:23:12.029021696,VNM,Vietnam
2020-04-28,19.667068,105.29755,21.437641,0.11373983,411.82443,0.50350225,0.0,2020-04-28 06:23:12.056018176,VNM,Vietnam
2020-04-28,19.723503,105.31053,21.461401,0.34170765,411.74823,0.54646766,0.0,2020-04-28 06:23:12.282007808,VNM,Vietnam
2020-04-28,19.714298,105.306274,21.455784,0.22737789,409.65622,0.56810117,1.0,2020-04-28 06:23:12.309004032,VNM,Vietnam
2020-04-28,19.705206,105.301956,21.450146,0.11410647,411.9736,0.5419476,0.0,2020-04-28 06:23:12.336000512,VNM,Vietnam
2020-04-28,19.696115,105.297554,21.444426,0.010052858,408.9386,0.6837796,1.0,2020-04-28 06:23:12.362996992,VNM,Vietnam
2020-04-28,19.687054,105.29308,21.438644,0.11421982,410.30136,0.61638165,1.0,2020-04-28 06:23:12.388987648,VNM,Vietnam
2020-04-28,19.75272,105.31019,21.467953,0.4552569,413.05597,0.5081692,0.0,2020-04-28 06:23:12.588020736,VNM,Vietnam
2020-04-28,19.743502,105.30603,21.46242,0.3411437,413.9608,0.49982673,0.0,2020-04-28 06:23:12.615017472,VNM,Vietnam
2020-04-28,19.734295,105.30178,21.456802,0.22681955,412.90744,0.5093313,0.0,2020-04-28 06:23:12.642013696,VNM,Vietnam
2020-04-28,19.725199,105.29748,21.451166,0.11355055,415.00882,0.5475996,0.0,2020-04-28 06:23:12.669010176,VNM,Vietnam
2020-04-28,19.716105,105.29308,21.445448,0.009404053,413.80637,0.49685395,0.0,2020-04-28 06:23:12.696006656,VNM,Vietnam
2020-04-28,19.707039,105.28862,21.439669,0.114725225,411.1694,0.5697149,0.0,2020-04-28 06:23:12.723002880,VNM,Vietnam
2020-04-28,19.7635,105.30154,21.463457,0.34059843,412.787,0.50966096,0.0,2020-04-28 06:23:12.948026880,VNM,Vietnam
2020-04-28,19.75429,105.297295,21.457842,0.22628565,415.3235,0.53686583,0.0,2020-04-28 06:23:12.975023360,VNM,Vietnam
2020-04-28,19.745192,105.293,21.452208,0.11303675,414.30783,0.5235191,0.0,2020-04-28 06:23:13.002019840,VNM,Vietnam
2020-04-28,19.7361,105.28861,21.446487,0.008792482,414.05533,0.51952565,0.0,2020-04-28 06:23:13.029016320,VNM,Vietnam
2020-04-28,19.727034,105.28416,21.440708,0.11518789,414.69098,0.5099329,0.0,2020-04-28 06:23:13.056012544,VNM,Vietnam
2020-04-28,19.783552,105.297,21.464493,0.34043828,413.13025,0.49495277,0.0,2020-04-28 06:23:13.282002176,VNM,Vietnam
2020-04-28,19.75615,105.2841,21.447523,0.008359268,413.40167,0.5495874,0.0,2020-04-28 06:23:13.362991616,VNM,Vietnam
2020-04-28,19.747082,105.279655,21.441744,0.115289256,413.27734,0.5173772,0.0,2020-04-28 06:23:13.389022464,VNM,Vietnam
2020-04-28,19.822006,105.300606,21.476492,0.56787676,415.41425,0.5342798,0.0,2020-04-28 06:23:13.562024704,VNM,Vietnam
2020-04-28,19.812809,105.296585,21.47106,0.4543882,416.53296,0.53496015,0.0,2020-04-28 06:23:13.588015616,VNM,Vietnam
2020-04-28,19.803614,105.29246,21.465544,0.34036776,416.2158,0.48428774,0.0,2020-04-28 06:23:13.615011840,VNM,Vietnam
2020-04-28,19.794401,105.28824,21.459929,0.22611743,413.6679,0.5127814,0.0,2020-04-28 06:23:13.642008320,VNM,Vietnam
2020-04-28,19.76713,105.275154,21.4428,0.115399994,414.17294,0.56429756,0.0,2020-04-28 06:23:13.722997760,VNM,Vietnam
2020-04-28,19.84209,105.29605,21.477568,0.5678164,414.0554,0.5496245,1.0,2020-04-28 06:23:13.894994176,VNM,Vietnam
2020-04-28,19.823675,105.287926,21.466614,0.34031138,414.92746,0.5023309,0.0,2020-04-28 06:23:13.948021504,VNM,Vietnam
2020-04-28,19.814459,105.28371,21.461002,0.22607887,414.43185,0.5358727,0.0,2020-04-28 06:23:13.975017984,VNM,Vietnam
2020-04-28,19.805355,105.27944,21.455368,0.11296145,412.08124,0.44420224,0.0,2020-04-28 06:23:14.002014464,VNM,Vietnam
2020-04-28,19.79626,105.275055,21.44963,0.008323722,414.05127,0.5118827,0.0,2020-04-28 06:23:14.029010688,VNM,Vietnam
2020-04-28,19.787195,105.2706,21.44383,0.115487255,415.61417,0.52769786,0.0,2020-04-28 06:23:14.056007424,VNM,Vietnam
2020-04-28,19.84384,105.28309,21.467455,0.3402847,414.32712,0.47371593,0.0,2020-04-28 06:23:14.281996800,VNM,Vietnam
2020-04-28,19.83463,105.278854,21.461819,0.22603455,414.01178,0.4919517,0.0,2020-04-28 06:23:14.308993280,VNM,Vietnam
2020-04-28,19.825533,105.274574,21.456163,0.112861246,411.62418,0.53498596,0.0,2020-04-28 06:23:14.335989760,VNM,Vietnam
2020-04-28,19.816437,105.270195,21.450426,0.008244324,413.7758,0.5139064,0.0,2020-04-28 06:23:14.363026432,VNM,Vietnam
2020-04-28,19.807367,105.26575,21.444628,0.11542333,414.55997,0.52773774,0.0,2020-04-28 06:23:14.389016832,VNM,Vietnam
2020-04-28,19.864025,105.2782,21.468264,0.3402857,413.30606,0.4797452,0.0,2020-04-28 06:23:14.615006464,VNM,Vietnam
2020-04-28,19.854813,105.27398,21.462631,0.22601973,413.8146,0.5084475,0.0,2020-04-28 06:23:14.642002944,VNM,Vietnam
2020-04-28,19.84571,105.26971,21.456976,0.11281279,413.56406,0.50274026,0.0,2020-04-28 06:23:14.668999168,VNM,Vietnam
2020-04-28,19.83661,105.265335,21.45124,0.0088752955,414.5195,0.51390237,0.0,2020-04-28 06:23:14.695995904,VNM,Vietnam
2020-04-28,19.82754,105.2609,21.445444,0.115385845,414.69833,0.50553244,0.0,2020-04-28 06:23:14.722992128,VNM,Vietnam
2020-04-28,19.818487,105.256386,21.439585,0.22867814,413.3677,0.5157115,0.0,2020-04-28 06:23:14.749022976,VNM,Vietnam
2020-04-28,19.88421,105.273315,21.469093,0.34031117,408.05072,0.5388085,1.0,2020-04-28 06:23:14.948016128,VNM,Vietnam
2020-04-28,19.874994,105.2691,21.463463,0.22603591,413.18417,0.52296585,0.0,2020-04-28 06:23:14.975012608,VNM,Vietnam
2020-04-28,19.865889,105.26484,21.45781,0.112813525,414.608,0.5242094,0.0,2020-04-28 06:23:15.002008832,VNM,Vietnam
2020-04-28,19.856777,105.2605,21.452091,0.00950956,416.4328,0.53215903,1.0,2020-04-28 06:23:15.029005568,VNM,Vietnam
2020-04-28,19.84769,105.256096,21.446314,0.1154315,415.0833,0.51868224,1.0,2020-04-28 06:23:15.056001792,VNM,Vietnam
2020-04-28,19.838625,105.25161,21.440474,0.22876121,412.76816,0.59806496,1.0,2020-04-28 06:23:15.082998272,VNM,Vietnam
2020-04-28,19.876823,105.255905,21.453165,0.009325422,415.06763,0.53082824,1.0,2020-04-28 06:23:15.363020800,VNM,Vietnam
2020-04-28,19.867733,105.25151,21.447388,0.11579329,413.46402,0.57121867,1.0,2020-04-28 06:23:15.389011456,VNM,Vietnam
2020-04-28,19.887775,105.246925,21.448483,0.11615099,413.43762,0.5158776,0.0,2020-04-28 06:23:15.722986752,VNM,Vietnam
2020-04-28,19.878706,105.24247,21.442648,0.22947116,412.0607,0.553157,0.0,2020-04-28 06:23:15.749017600,VNM,Vietnam
2020-04-28,19.962889,105.26743,21.483286,0.56691796,413.88553,0.5190098,0.0,2020-04-28 06:23:15.895023616,VNM,Vietnam
2020-04-28,19.953648,105.263466,21.47785,0.45337364,413.2957,0.48675248,0.0,2020-04-28 06:23:15.921014272,VNM,Vietnam
2020-04-28,19.9444,105.2594,21.472322,0.3392866,416.05746,0.49986532,1.0,2020-04-28 06:23:15.948010752,VNM,Vietnam
2020-04-28,19.935163,105.25524,21.466713,0.22499123,413.99088,0.64938766,1.0,2020-04-28 06:23:15.975006976,VNM,Vietnam
2020-04-28,19.926039,105.25103,21.461082,0.11176192,410.7203,0.5111502,1.0,2020-04-28 06:23:16.002003712,VNM,Vietnam
2020-04-28,19.973724,105.25875,21.478897,0.45292944,413.7668,0.5120526,0.0,2020-04-28 06:23:16.254989568,VNM,Vietnam
2020-04-28,19.964478,105.254684,21.473364,0.3388351,413.71085,0.47967649,0.0,2020-04-28 06:23:16.282026240,VNM,Vietnam
2020-04-28,19.95524,105.25053,21.467749,0.22452849,413.98795,0.49626964,0.0,2020-04-28 06:23:16.309022720,VNM,Vietnam
2020-04-28,19.946115,105.246315,21.46211,0.11128577,411.72705,0.51078665,0.0,2020-04-28 06:23:16.336018944,VNM,Vietnam
2020-04-28,19.936989,105.24201,21.456392,0.009330488,412.90015,0.54354846,0.0,2020-04-28 06:23:16.363015424,VNM,Vietnam
2020-04-28,20.003056,105.25796,21.485382,0.566023,413.28442,0.501739,0.0,2020-04-28 06:23:16.562008576,VNM,Vietnam
2020-04-28,19.993816,105.254005,21.479942,0.45247468,413.81427,0.50864553,0.0,2020-04-28 06:23:16.587999232,VNM,Vietnam
2020-04-28,19.98456,105.24995,21.47441,0.33837208,414.2705,0.50482696,0.0,2020-04-28 06:23:16.614995456,VNM,Vietnam
2020-04-28,19.975319,105.2458,21.468794,0.22406435,414.02612,0.52686965,0.0,2020-04-28 06:23:16.641992192,VNM,Vietnam
2020-04-28,19.96619,105.24159,21.46316,0.11081998,413.60587,0.50625235,0.0,2020-04-28 06:23:16.668988416,VNM,Vietnam
2020-04-28,19.957062,105.237305,21.457441,0.009601906,414.74045,0.52942616,0.0,2020-04-28 06:23:16.696025088,VNM,Vietnam
2020-04-28,20.023144,105.2532,21.486444,0.5655723,412.66537,0.517519,0.0,2020-04-28 06:23:16.895017984,VNM,Vietnam
2020-04-28,20.013899,105.24925,21.481005,0.4520186,411.55832,0.557115,0.0,2020-04-28 06:23:16.921008896,VNM,Vietnam
2020-04-28,20.004642,105.24521,21.475473,0.3379192,411.75882,0.5752635,1.0,2020-04-28 06:23:16.948005120,VNM,Vietnam
2020-04-28,19.995398,105.24107,21.46986,0.22361061,413.90186,0.52008134,0.0,2020-04-28 06:23:16.975001856,VNM,Vietnam
2020-04-28,19.986265,105.23688,21.464228,0.11036771,415.18942,0.53097606,0.0,2020-04-28 06:23:17.001998080,VNM,Vietnam
2020-04-28,19.97714,105.23261,21.458527,0.009807011,413.75104,0.51955914,0.0,2020-04-28 06:23:17.028994560,VNM,Vietnam
2020-04-28,20.024801,105.24064,21.476727,0.3386985,412.19116,0.50148284,0.0,2020-04-28 06:23:17.282020864,VNM,Vietnam
2020-04-28,20.015562,105.23653,21.47113,0.22451611,413.29718,0.50099874,0.0,2020-04-28 06:23:17.309017088,VNM,Vietnam
2020-04-28,20.006433,105.23236,21.465515,0.11140204,413.87964,0.5118205,0.0,2020-04-28 06:23:17.336013568,VNM,Vietnam
2020-04-28,19.997305,105.2281,21.459818,0.0090937745,413.5551,0.5352344,0.0,2020-04-28 06:23:17.363010048,VNM,Vietnam
2020-04-28,20.063475,105.24402,21.488964,0.5671352,408.90298,0.7130468,1.0,2020-04-28 06:23:17.562003200,VNM,Vietnam
2020-04-28,20.035732,105.232,21.472439,0.22556767,412.05643,0.50707364,0.0,2020-04-28 06:23:17.642027008,VNM,Vietnam
2020-04-28,20.026602,105.227844,21.466825,0.11247078,412.80865,0.52335554,0.0,2020-04-28 06:23:17.669023232,VNM,Vietnam
2020-04-28,20.01747,105.2236,21.461128,0.008440151,413.25412,0.52844596,0.0,2020-04-28 06:23:17.696019712,VNM,Vietnam
2020-04-28,20.083656,105.23947,21.49029,0.56817544,414.5014,0.5563749,0.0,2020-04-28 06:23:17.895012864,VNM,Vietnam
2020-04-28,20.074411,105.23557,21.48487,0.45475793,412.7104,0.5376821,1.0,2020-04-28 06:23:17.921003264,VNM,Vietnam
2020-04-28,20.065151,105.231575,21.47936,0.3407948,408.42047,0.54891187,1.0,2020-04-28 06:23:17.948000000,VNM,Vietnam
2020-04-28,20.055904,105.22748,21.473768,0.22663371,411.01782,0.53502685,1.0,2020-04-28 06:23:17.974996224,VNM,Vietnam
2020-04-28,20.04677,105.223335,21.468155,0.113557294,413.72552,0.5307984,0.0,2020-04-28 06:23:18.001992704,VNM,Vietnam
2020-04-28,20.037626,105.219086,21.462448,0.007919176,414.91226,0.5280385,0.0,2020-04-28 06:23:18.028989184,VNM,Vietnam
2020-04-28,20.103758,105.23482,21.491528,0.5681578,414.29446,0.5463413,0.0,2020-04-28 06:23:18.228022528,VNM,Vietnam
2020-04-28,20.094496,105.23092,21.486095,0.45461285,412.87988,0.4982438,1.0,2020-04-28 06:23:18.255019008,VNM,Vietnam
2020-04-28,20.085226,105.22691,21.480574,0.34052777,412.9925,0.5267403,1.0,2020-04-28 06:23:18.282015232,VNM,Vietnam
2020-04-28,20.075966,105.222824,21.47497,0.22624144,411.93115,0.59417796,1.0,2020-04-28 06:23:18.309011712,VNM,Vietnam
2020-04-28,20.066818,105.21867,21.469345,0.11304666,414.59232,0.56876427,1.0,2020-04-28 06:23:18.336008192,VNM,Vietnam
2020-04-28,20.05767,105.21444,21.46364,0.008104563,415.25125,0.5474761,1.0,2020-04-28 06:23:18.363004672,VNM,Vietnam
2020-04-28,20.114557,105.22623,21.487303,0.4540829,413.17386,0.525294,0.0,2020-04-28 06:23:18.587988480,VNM,Vietnam
2020-04-28,20.10528,105.22224,21.481781,0.3399968,413.89935,0.52567345,0.0,2020-04-28 06:23:18.615025152,VNM,Vietnam
2020-04-28,20.096016,105.218155,21.47618,0.22571494,411.4125,0.5679072,1.0,2020-04-28 06:23:18.642021376,VNM,Vietnam
2020-04-28,20.077715,105.209785,21.464851,0.00833496,412.9816,0.55452394,1.0,2020-04-28 06:23:18.696014336,VNM,Vietnam
2020-04-28,20.06859,105.20548,21.459085,0.115932465,414.72437,0.5765389,1.0,2020-04-28 06:23:18.723010816,VNM,Vietnam
2020-04-28,20.059515,105.20112,21.453272,0.22917861,414.61536,0.55822235,1.0,2020-04-28 06:23:18.749001216,VNM,Vietnam
2020-04-28,20.125334,105.21756,21.483007,0.33947533,413.42712,0.5418218,1.0,2020-04-28 06:23:18.947994368,VNM,Vietnam
2020-04-28,20.116068,105.213486,21.477407,0.22519828,415.13892,0.49436358,1.0,2020-04-28 06:23:18.974990848,VNM,Vietnam
2020-04-28,20.079561,105.19652,21.454533,0.22951858,416.0927,0.5724202,1.0,2020-04-28 06:23:19.083016960,VNM,Vietnam
2020-04-28,20.12701,105.20481,21.473148,0.112378456,412.74854,0.50790447,0.0,2020-04-28 06:23:19.336002816,VNM,Vietnam
2020-04-28,20.117857,105.200615,21.467457,0.008729756,414.6905,0.5314152,1.0,2020-04-28 06:23:19.362999296,VNM,Vietnam
2020-04-28,20.13795,105.19608,21.468842,0.009005815,413.50272,0.53691494,1.0,2020-04-28 06:23:19.696008960,VNM,Vietnam
2020-04-28,20.224352,105.20691,21.499344,0.5680305,413.92383,0.6237978,1.0,2020-04-28 06:23:20.228011520,VNM,Vietnam
2020-04-28,20.235243,105.198265,21.49516,0.45486206,413.1222,0.5511318,1.0,2020-04-28 06:23:20.588017664,VNM,Vietnam
2020-04-28,20.225971,105.19433,21.489649,0.34087732,414.3044,0.50904536,0.0,2020-04-28 06:23:20.615014144,VNM,Vietnam
2020-04-28,20.246143,105.18955,21.490923,0.3411825,414.14304,0.503044,0.0,2020-04-28 06:23:20.948023808,VNM,Vietnam
2020-04-28,20.236868,105.18553,21.485327,0.22698249,416.15518,0.5164049,1.0,2020-04-28 06:23:20.975020288,VNM,Vietnam
2020-04-28,20.227703,105.18146,21.47971,0.11389321,413.69797,0.51073974,0.0,2020-04-28 06:23:21.002016512,VNM,Vietnam
2020-04-28,20.218538,105.1773,21.47402,0.008400582,414.83444,0.5611113,1.0,2020-04-28 06:23:21.029013248,VNM,Vietnam
2020-04-28,20.27561,105.188805,21.497837,0.455865,413.02045,0.5459189,1.0,2020-04-28 06:23:21.255002624,VNM,Vietnam
2020-04-28,20.25704,105.1809,21.486748,0.227739,412.0068,0.566738,1.0,2020-04-28 06:23:21.308995584,VNM,Vietnam
2020-04-28,20.247871,105.17685,21.481142,0.11470014,416.35806,0.5320624,1.0,2020-04-28 06:23:21.335991808,VNM,Vietnam
